TIMESTAMP,POWER,U10,V10,U100,V100,windspeed_100m,windspeed_10m,winddirection_100m,winddirection_10m
2012-01-07 14:00:00,0.113147257764978,2.5645192099311,-1.91973508804831,4.75377203174555,-3.66010114410386,5.999557393247988,3.203457754737759,186.02384012989205,230.5063427816458
2012-01-07 15:00:00,0.224039089212987,3.3467628007849504,-1.3524441145610702,5.958452319556071,-2.53316829668532,6.474573010149374,3.6096989248036744,300.3510170414763,359.2700964953633
2012-01-07 16:00:00,0.252701808478831,3.4894661770298,-1.7375857499158305,6.13455771346295,-2.8966766709914498,6.784064716383083,3.89815064343921,171.77975277508767,103.31832723960929
2012-01-07 17:00:00,0.216145092894581,3.42933030610388,-1.28493105142241,6.14530312732846,-2.03597530898022,6.473789152075471,3.662151574590002,209.74891928102693,83.12162306485993
2012-01-07 18:00:00,0.264824735455077,3.44555744587754,-1.02801892525047,6.295141954008559,-1.6172864772285602,6.499571352831282,3.595648623477451,74.46685483443605,308.1431746397101
2012-01-07 19:00:00,0.26651629887928,3.64219219842897,-1.28175929677831,6.23007250337855,-1.98762129987847,6.539452716327571,3.861148909997448,246.17481888234272,149.15078313217077
2012-01-07 20:00:00,0.2859693592811649,3.83309972517792,-1.72716427037094,6.470650380478469,-2.59574407316994,6.971886662861283,4.204253788724585,7.599385194594561,230.23651176549333
2012-01-07 21:00:00,0.324405595042466,3.94287155305857,-2.08647876076661,6.59481960736876,-3.10374560408602,7.288681803221947,4.460900100097364,175.9592762757586,22.204953095084647
2012-01-07 22:00:00,0.5980640874306,4.528957660177871,-2.49472889424265,6.73212211787243,-3.5343807204392896,7.603506775624004,5.170602454593949,32.93076441410699,327.14793043675627
2012-01-07 23:00:00,0.6761582436484611,5.283042390836259,-2.4235909686536004,7.51773126492825,-3.35006661515731,8.230384541300076,5.812428931755828,243.82381534031583,208.0458887083921
2012-01-08 00:00:00,0.561695321233421,6.82652974460158,-2.35290615087084,9.68412609370147,-3.3330004942978704,10.241640029492325,7.220642333527949,171.83829178530686,170.37280196142774
2012-01-08 01:00:00,0.719857130644233,8.841496420061599,-3.0759460076730902,12.707148092545,-4.3929060122383,13.445045030725238,9.361276771257332,167.34378257719322,160.910844750181
2012-01-08 02:00:00,0.8719105007949491,7.60446774098233,-1.78294331025526,11.029032773254,-2.51778029159994,11.312770726496666,7.8106860435703656,163.2054447042451,143.96925366433595
2012-01-08 03:00:00,0.9351564355131892,6.77670148507764,-0.324452218256594,9.771387232779189,-0.340156155387265,9.777306104595885,6.784464036295359,65.76688086546935,22.94703238032696
2012-01-08 04:00:00,0.966732419734558,6.69528906756442,-0.898178550071519,9.4987808672295,-1.1832641891566298,9.57219682753054,6.755266123999573,133.15623786928262,102.22248138048064
2012-01-08 05:00:00,0.984587884039997,7.200046056146389,-1.3602500614463502,10.2391733038408,-1.92736169734646,10.418991940609436,7.32741041844211,289.2107815584036,287.028823933691
2012-01-08 06:00:00,0.973874606929889,7.642313513447941,-0.476482219302252,10.99354555407,-0.745309655764909,11.018780800632557,7.657152939777304,317.7815126162783,335.5885020642103
2012-01-08 07:00:00,0.964758930125242,7.6665172051410595,-0.166939167992897,11.3946586678768,-0.2624055586131449,11.397679712757812,7.668334548161944,104.41419892621943,108.527862933237
2012-01-08 08:00:00,0.943332364330232,6.708931148336901,-0.7272071062726321,10.0676517444515,-1.05691946939869,10.122978337048407,6.748228458531802,196.62310391406157,185.54772664405277
2012-01-08 09:00:00,0.717319782351167,6.03298804941632,-0.6918165158652819,9.58588585977201,-1.07271255936843,9.645720292005349,6.07252458998925,174.15824205946757,165.19026064189637
2012-01-08 10:00:00,0.676064276320703,5.2083022633634695,-0.379282710436996,8.78419731729749,-0.604386699111815,8.804964837594737,5.222094200700853,314.4856566141717,301.35838502049455
2012-01-08 11:00:00,0.804623591119463,4.7488721883158895,-0.4839591045995789,8.560520299410571,-0.764747304958439,8.594611465160112,4.773468704818852,247.50952742637253,206.59916299309464
2012-01-08 12:00:00,0.6873414047487829,4.38405654443232,-0.7152440897969079,7.990574051910241,-1.1115878577554898,8.0675213817238,4.44201822292179,86.23314420211352,9.098507482907962
2012-01-08 13:00:00,0.712808940239769,4.64853688456987,-0.9440367798951272,8.119618485306539,-1.50520025392448,8.257955688385957,4.743427095360622,298.27004839011363,242.26415156364646
2012-01-08 14:00:00,0.830561007443902,3.9316675433318298,-1.19326628980604,7.41901474899246,-1.9474067730772904,7.670343733210068,4.1087582199098085,57.311283342763545,292.66887538950857
2012-01-08 15:00:00,0.896814187072471,3.92594667074982,-1.4474803899151698,7.3061008697707,-2.3428414488581697,7.672549509371185,4.184286885570893,241.31283161886245,100.40658354802167
2012-01-08 16:00:00,0.9124142271654492,4.0038385512894905,-1.45445881619268,7.62279741673079,-2.40540638219984,7.993310973560663,4.259832578023758,256.5610152192263,116.12600908023342
2012-01-08 17:00:00,0.817780264978689,4.13013781521541,-1.6079841942978002,7.63408880465296,-2.5894566230010803,8.061302467947211,4.432115921519187,186.46277484423058,41.1796875032278
2012-01-08 18:00:00,0.865144219739535,4.04344459224187,-1.40112370107174,7.7771130516671905,-2.30153644432191,8.110521402656804,4.2793214177291,315.45379806323535,164.95798810207725
2012-01-08 19:00:00,0.692604048617478,4.10197351942705,-1.15289110920047,7.60505380713879,-1.7396668973214298,7.801492442033908,4.260908901132976,161.75521562518713,0.5464874978916896
2012-01-08 20:00:00,0.652664206184822,3.89910257632654,-1.00435032129357,7.229211894872071,-1.41044171410602,7.365517663399509,4.026378083165906,267.4603137231974,72.38927306798269
2012-01-08 21:00:00,0.723522206827338,5.59556133045339,-0.293547759027641,8.19381903450942,-0.601349566425326,8.215856113110114,5.603255918632975,299.50393064347736,7.939002854592729
2012-01-08 22:00:00,0.756225891580144,6.2252973815962,0.598693886453432,9.10089386425758,0.714336313361744,9.128885227510997,6.2540196561079995,77.14284684954453,134.74323788364427
2012-01-08 23:00:00,0.8539610870500691,6.219576509014191,0.868360216177041,9.05734136798633,1.35760101636013,9.15852134221778,6.279902978272848,308.4223213764999,275.39265974548425
2012-01-09 00:00:00,0.5045578310365461,6.38812221662264,0.35544588478038,9.09551701286606,0.745315066763932,9.126002645193637,6.398003378517009,88.40372755159058,2.4727207289849957
2012-01-09 01:00:00,0.7255896890185072,6.47484617397866,-0.0242369026339038,9.11096869750092,0.012476433060726,9.110977240023352,6.474891536090421,184.4954262752503,167.7117256350702
2012-01-09 02:00:00,0.7832910242198291,6.63707888833447,-0.3686895984020229,9.40475298184593,-0.40145787400652,9.413317538155278,6.647311350459294,39.95284968714873,357.82740226372135
2012-01-09 03:00:00,0.746828297008415,6.434911967368,-0.606890745260321,9.15793421234519,-0.7779265941567309,9.190915559591373,6.4634672122985615,261.80774984618637,231.3043903514112
2012-01-09 04:00:00,0.7767126862379621,6.55097075533023,-0.8495396313753081,9.27734653200243,-1.20394657442302,9.355140086012739,6.605825869826514,116.34890549748576,116.643475657848
2012-01-09 05:00:00,0.675594392330488,7.325943952368361,-0.269850948253352,10.3425643793214,-0.4298592060242729,10.351493461207019,7.330912243883144,43.63799365873422,59.132561641257155
2012-01-09 06:00:00,0.8238887084478008,7.02477347751296,0.0083798519151577,9.9553486984245,-0.000817807458222,9.955348732014937,7.024778475673639,179.7303255172444,183.91605766628277
2012-01-09 07:00:00,0.8518936101201701,7.406644328227401,0.6849304121828119,10.667325918138198,1.02465156348063,10.71642445362847,7.438246424688822,134.36597314268022,122.71699975995779
2012-01-09 08:00:00,0.7524668522782969,6.89207543679629,0.526788571944938,10.24013958631,0.946698971346803,10.283807548250904,6.912178384997204,122.63458096634969,70.4309396660974
2012-01-09 09:00:00,0.6717413614990421,6.5339155212569295,0.8015600193582441,10.4539825687924,1.36848896599343,10.543173791542142,6.582898336109696,247.3092347254992,220.72203294593737
2012-01-09 10:00:00,0.7231463059486899,5.409518016375519,0.485276338882496,8.84816166762767,0.9328004471679028,8.897195151884233,5.43124095346271,164.80990873720327,113.70737867227831
2012-01-09 11:00:00,0.818062191163802,4.77140267324268,-0.4190973099778449,7.938329725804089,-0.5337959955360491,7.956256468995651,4.789773066175272,319.5865194693539,252.39202790850123
2012-01-09 12:00:00,0.6173291805570981,4.7223168776170805,-0.4418301995120399,7.60657332307436,-0.651631309226725,7.634433907138829,4.742941135817309,259.4572089746793,233.74508753736205
2012-01-09 13:00:00,0.611126764498958,4.973985575528009,0.42547895554255,7.84789612807204,0.875997783132397,7.896635090534511,4.992150322974087,184.92279913863933,100.13211035975661
2012-01-09 14:00:00,0.467343283127265,5.00060837993512,0.92313155904111,7.875375950587309,1.50989134242224,8.018810275159938,5.085101379989884,81.84383613611249,59.27202702168154
2012-01-09 15:00:00,0.549102507110198,4.7805542622576205,1.13662304336224,7.62456011599344,1.87064868741369,7.850684267891587,4.913818372415848,249.8196792434162,226.29103924979438
2012-01-09 16:00:00,0.636970194555069,4.05924265535257,1.40447578526514,6.85262691988283,2.51179365062296,7.2984658008661425,4.29534668757132,253.37206492166456,193.5094649221794
2012-01-09 17:00:00,0.6273846253421751,3.5463376891969003,1.45735446309468,5.787409072563849,2.6683031185505803,6.372907131416643,3.834109158190517,158.1973134908883,19.989529080919738
2012-01-09 18:00:00,0.656235300308614,3.33834702976638,1.3698822577131,5.63552059902494,2.59155909373665,6.202843779941871,3.608481438381962,154.96977926562113,18.30726500059791
2012-01-09 19:00:00,0.5376374387653329,2.99557842302488,1.29674165660309,5.666497853496691,2.76680135512278,6.305901019076644,3.2642041928258645,231.1247206016012,81.12653897623272
2012-01-09 20:00:00,0.468564973083792,3.14408375385827,1.07484888701932,5.59155288300051,2.30935862453898,6.049677751758674,3.3227342327068805,25.77683282832504,181.3838571939325
2012-01-09 21:00:00,0.405694941348708,3.62994993428797,0.925108332044083,5.53809213737991,1.73589343124436,5.803773817676435,3.745979438204997,97.14117396637357,279.1986118703327
2012-01-09 22:00:00,0.612724344811595,4.772234635880401,1.80081877236131,6.7806797482065,2.7589456675434,7.3204780611784,5.100703056519311,8.56230489112022,284.5425380836425
2012-01-09 23:00:00,0.583215850147172,4.567571827000769,1.43808092631569,6.47190646976226,2.22898889776534,6.8449956069899525,4.788610356402381,188.8614112849873,101.32343698099203
2012-01-10 00:00:00,0.51498918406605,4.814248749085371,1.26115974254957,6.75619772451108,1.9044885723710097,7.019493173654381,4.976697189331269,1.978107026556927,301.0772922610553
2012-01-10 01:00:00,0.4522131343902779,5.523344001920201,1.09458886095422,7.92414910898847,1.71165998327685,8.106905636544319,5.630759605779039,158.37456743342045,102.24878036341681
2012-01-10 02:00:00,0.572408593082258,6.60305391347474,0.8353837587067472,9.29194876259712,1.30162924812716,9.382672887099401,6.655688319668004,276.8871402849893,233.1285997494042
2012-01-10 03:00:00,0.80951037199065,6.808031050908929,0.7100488825766851,9.77689591251292,1.1673182483311202,9.84633564210558,6.844958451721131,210.10589992703956,161.14944061137157
2012-01-10 04:00:00,0.626538844682328,6.80107573886026,0.0914606229670254,9.8231524098895,0.277371379763873,9.827067627233976,6.801690690649432,272.6703169281718,224.14440121664688
2012-01-10 05:00:00,0.6728690715007651,6.58791588136882,-0.148876863518935,9.670456230377551,0.0120252582156022,9.67046370710749,6.589597861818485,184.08218317137056,105.82620211740155
2012-01-10 06:00:00,0.885443066062538,7.34849971069049,0.868177471816046,10.682627974048,1.2688704676891,10.757721538303844,7.399606754455747,208.10963711811928,206.05270743250912
2012-01-10 07:00:00,0.942392610029103,7.17707172549104,2.00607439381406,10.673675103588,3.41184068801207,11.205712699214137,7.45216029258358,115.6525549168723,354.74758217075555
2012-01-10 08:00:00,0.8626068830212629,6.38089306392032,1.09189348727401,9.76147708005406,1.8323214912237,9.93196037203235,6.4736409910295345,69.12563302302738,16.362618317398983
2012-01-10 09:00:00,0.920214242476797,5.72995768336584,0.423440814580343,9.00545690787764,0.8080636228604159,9.041638177798944,5.745582405345492,113.78088439835369,62.1574594058294
2012-01-10 10:00:00,0.972558937018558,5.18417025554706,-0.104403197795365,8.90548318774115,0.0300425874565344,8.905533861830035,5.18522142885034,191.07448306484926,113.89700949129377
2012-01-10 11:00:00,0.965510731882538,4.854815773242629,-0.8532678519488159,8.53393906365182,-1.26119934147692,8.626629684938628,4.929229373775862,58.33264419246302,328.8570987764798
2012-01-10 12:00:00,0.990226475086513,5.76718905962634,-1.1798572962017,9.70726247560193,-1.9420359949145705,9.899618607591563,5.886640203789777,251.79886618067349,237.54129768753307
2012-01-10 13:00:00,0.991542144997844,5.81055747592978,-1.4493946642233402,9.90422562572158,-2.03976635655477,10.112088411131142,5.9885994250544545,233.23166587139463,97.50805174007883
2012-01-10 14:00:00,0.998308430262274,5.79091894779238,-1.0814761568738,9.89577013695382,-1.53364319878678,10.013906733368948,5.891038358200304,35.2473565679623,293.90530663780703
2012-01-10 15:00:00,0.99342166622715,6.29374709531058,0.2024201728026,10.3672879811796,0.575476281750203,10.383247711365074,6.297001383681584,2.0380067632954706,285.54558972191313
2012-01-10 16:00:00,0.9963349227646412,6.830942667069241,1.4144398710065702,11.0183606162974,2.51752598205308,11.302309840961092,6.975845315764973,197.41243140346535,130.27751195498104
2012-01-10 17:00:00,0.982896315354525,6.92217999570761,1.9607022701970904,11.335690135934598,3.26879401343255,11.797579631440401,7.19450688270785,21.637331104174336,6.117516252271571
2012-01-10 18:00:00,0.987031281841369,6.48685928866175,2.49483548782663,10.6851148825091,4.24118381276891,11.496056723333897,6.950075362340783,340.41583099988407,305.31192588629074
2012-01-10 19:00:00,0.9906023707038908,6.58259711333161,4.17674866428165,10.2101153664377,6.425102508639459,12.063515161116692,7.795884437382341,223.87629758215326,236.13633515605466
2012-01-10 20:00:00,0.9905083949581032,5.80032907585822,4.64080216622557,9.2143572186106,7.589131173538459,11.937306686239342,7.428382201683635,281.78303651772603,235.22981925476552
2012-01-10 21:00:00,0.983836081230447,5.73936781143168,5.56261996485958,9.11338873508967,8.95571829747945,12.77727453178758,7.99268939396199,209.66514415232314,186.97559872074407
2012-01-10 22:00:00,0.9797011242138892,5.294636976319981,5.93233538799592,8.126086076030331,9.23744380924675,12.302993255466133,7.951464259284794,88.14082049120134,64.5752007535225
2012-01-10 23:00:00,0.9719011099547958,4.52096079490671,6.48893005296061,6.693626802432901,9.79816493441151,11.866283152368284,7.908558638671075,129.1416585439856,98.96503513111247
2012-01-11 00:00:00,0.912790126991844,4.59706009143916,7.282717601784331,6.6234959838297,10.6946635590664,12.579607612697265,8.61225505611869,276.2725510190098,248.18410594897978
2012-01-11 01:00:00,0.9228455496795892,4.09356563234221,7.60227723680681,5.77392705495013,10.998419353778,12.421894457668024,8.63434414252549,149.61415368014468,115.09567000744755
2012-01-11 02:00:00,0.7972934755821401,3.7808684530865495,7.1036768135972,5.325111791713661,10.1421106559788,11.455095990534808,8.047185255204676,149.42946253125092,130.97806095971782
2012-01-11 03:00:00,0.800394694133749,3.5305664433940094,6.783410914193491,4.93919356236418,9.662617087962673,10.851811002551049,7.647193147947761,185.3634427773718,161.23516053859976
2012-01-11 04:00:00,0.694859493875017,3.3960381298272697,6.584625183529121,4.74960393164768,9.396832231101302,10.528969250928002,7.408803127820756,200.2799643214612,173.44561983578842
2012-01-11 05:00:00,0.6521943306126391,3.1771140377763096,6.25495172897052,4.422539355435309,8.869684076919679,9.911112448899804,7.015587982541918,218.19959146726478,193.77965748329825
2012-01-11 06:00:00,0.4449769693446501,2.90336875628259,6.189098842886231,4.06672184944604,8.78321802367088,9.679005395808952,6.836263206019323,313.1276974119578,296.6770739556446
