TIMESTAMP,POWER,U10,V10,U100,V100,windspeed_100m,windspeed_10m,winddirection_100m,winddirection_10m
2012-01-07 14:00:00,0.6994481472582671,1.52073230743117,-5.23376558332443,2.9025760096938105,-8.55409573589672,9.03313352889995,5.450222833247851,57.28057119762707,271.67723034840856
2012-01-07 15:00:00,0.5768102735026629,1.28877966243119,-5.1123326912361104,2.56827424498921,-8.39822516538047,8.78215341051981,5.2722764119664385,317.65086902104304,154.058718324889
2012-01-07 16:00:00,0.511914681176874,1.19953039367605,-5.22289099597324,2.46917765045178,-8.50403511470902,8.855249940103025,5.358867746191444,271.04710674099533,84.48305548749431
2012-01-07 17:00:00,0.5677849195471011,1.58086817835709,-4.61844518236942,3.00764227860098,-7.57108717439281,8.146611140731059,4.881514119604016,224.72915539225914,66.02891779456922
2012-01-07 18:00:00,0.551725989305471,2.9554023709495896,-3.08875322830158,5.153143247080161,-4.8023935002958895,7.043995219803323,4.274903470203496,237.30070847819024,49.27384573436484
2012-01-07 19:00:00,0.615334689117456,3.84932686495158,-1.02122230815598,6.2611148101011205,-1.36641450059475,6.408482445376846,3.982488206625776,194.62592426081687,48.68615382109056
2012-01-07 20:00:00,0.468352516224678,3.81591804777052,-0.8204955499652049,5.920246403589831,-0.976169203608828,6.000185313245968,3.9031325233475584,3.5362401207495395,204.71971117123041
2012-01-07 21:00:00,0.342422909804547,3.92712168210178,-1.10051617425843,5.80682259056505,-1.41590625108714,5.976953999334798,4.078409071664872,114.85812531246438,3.0505624504854723
2012-01-07 22:00:00,0.1945774045790389,4.12948366045568,-1.04387769847096,6.007403649387809,-1.39258255257923,6.166699666144449,4.259379761342662,152.21687617445207,87.17871760222943
2012-01-07 23:00:00,0.339547990923141,4.68645636974576,-1.26771295478302,6.45453225968022,-1.65426307242402,6.663150381316514,4.854891290364317,76.36242689357152,32.73813089547423
2012-01-08 00:00:00,0.5817588896355871,5.417154928377401,-1.618418396859,7.287898801693831,-2.11903043049618,7.589714020244715,5.653746158551445,331.1022197820088,306.94564022628435
2012-01-08 01:00:00,0.587476758528525,6.866915245024719,-2.5236534137105,9.39446995023416,-3.38457796032392,9.985561256903042,7.31596552307934,124.81336682507231,103.83784556835076
2012-01-08 02:00:00,0.6015407674628521,8.305494665839419,-3.18859774615282,11.559728005596302,-4.22768599409329,12.30855964067364,8.896538497137968,108.9994624252488,56.644960634159816
2012-01-08 03:00:00,0.730583417025789,9.41710421523616,-1.50729547229379,13.2916118388024,-1.96259243650973,13.43572530030431,9.536969720063915,58.74978435122057,18.97556476244108
2012-01-08 04:00:00,0.7276139621500299,7.71756499125746,-0.839360385732543,10.9752642593388,-1.13467006617281,11.033761902514856,7.7630751156625974,201.81082314852898,184.36067694146715
2012-01-08 05:00:00,0.784024338619975,7.4579253894585396,-1.38517301243745,10.269283671633302,-1.85204080672153,10.434952912123567,7.5854700176795475,314.25010226157895,297.14826329701884
2012-01-08 06:00:00,0.714335877068656,7.5318566659029695,-1.5426860627011398,10.6332965108386,-2.10776737892391,10.84018809850955,7.688221193732614,257.59867111845085,236.78357928766184
2012-01-08 07:00:00,0.7062220146805122,6.91312229280249,-1.4828709803225202,9.8837634268618,-2.03487619444817,10.091060430148199,7.070372421557823,233.44705750099945,206.34608313724198
2012-01-08 08:00:00,0.489914167471169,7.51249371254848,-0.646955204081317,11.1860368338861,-0.8461424609563459,11.217993453077508,7.5402992524944485,292.1515331390107,257.9895596194384
2012-01-08 09:00:00,0.7683633292764152,6.452812083511519,-0.429627071439,10.1536813667157,-0.576445078396116,10.170031181131979,6.467098515225009,353.82827021214297,321.7534479231663
2012-01-08 10:00:00,0.621789860805573,4.94646232595609,-0.442088546934546,8.63579621889174,-0.649336262871854,8.660174011906761,4.966178795153637,293.62531933798755,247.37768045940135
2012-01-08 11:00:00,0.291883890883094,4.35457204727888,-0.446574678112942,8.08359358098341,-0.62260949523075,8.107535246057687,4.377410953757283,287.6519538129463,204.5110177621583
2012-01-08 12:00:00,0.291702940858935,4.40165922930004,-0.5353003836412279,8.20242199673584,-0.77264384994331,8.238732009926721,4.434089587684113,231.6791391046021,142.71793611439983
2012-01-08 13:00:00,0.202074606223762,4.31804647617836,-0.501405170293344,8.04541793610367,-0.7434873761530151,8.079698214975453,4.347060215275749,237.4908353275341,160.5049340884941
2012-01-08 14:00:00,0.173952458369499,4.340489899384711,-0.6723766140922309,7.881423968662539,-1.04780807133922,7.950770121703431,4.392259427428989,106.1066294970579,35.477118510702326
2012-01-08 15:00:00,0.167924453673696,4.36513365819952,-0.7321916964708499,7.87120795101866,-1.14560374384417,7.954138705484658,4.426115287057849,65.54006193418223,354.4327307433672
2012-01-08 16:00:00,0.1833649168405089,4.3853767457974,-0.807459008463946,7.70291250246432,-1.23550287136425,7.801367083131677,4.4590939946283,17.903635733321153,302.2471723610788
2012-01-08 17:00:00,0.237178108796756,4.3158461405698905,-0.7855268115917858,7.75130416498793,-1.20573897103665,7.844521828922127,4.386750537790082,33.40938716383647,308.9665115149023
2012-01-08 18:00:00,0.370871391028415,4.4170615785593,-0.7680807458980219,7.87604711727103,-1.12677352118794,7.956238857747018,4.483344847433001,73.51613495575043,334.8058365563385
2012-01-08 19:00:00,0.26071803096313,4.2493960051942405,-0.6030908103369971,8.000790069554121,-0.8941291574028741,8.050596790747491,4.291979139566466,174.64558474209252,77.18225488975634
2012-01-08 20:00:00,0.2103271015083189,4.16402298358578,-0.48694985871851,7.55074760808452,-0.549110884217714,7.570687696911058,4.192398785031858,301.68492797302576,157.83729828718805
2012-01-08 21:00:00,0.177605633310348,6.087996439627951,0.224351162567239,8.64762529195307,0.12027315988448,8.648461644883152,6.092128863793665,225.65508147229923,300.92127581553893
2012-01-08 22:00:00,0.188008801760917,6.59407362957501,0.8833139867716959,9.31919403075299,1.26223505000437,9.404287038594777,6.6529730670943685,261.94912296641814,257.1483861018761
2012-01-08 23:00:00,0.296755091784439,5.5951212633317,0.8444341832255929,7.79001749500682,1.28896181764548,7.895935355602924,5.6584848715169676,358.30665130845944,311.74079163123326
2012-01-09 00:00:00,0.411689614355351,5.78919086399835,1.04032857801557,8.04810636179943,1.49305713417754,8.185428248830657,5.881922679705834,62.16911187873268,43.69667560507878
2012-01-09 01:00:00,0.361262678004507,5.94530195506855,0.20902231171696,8.13818298046056,0.299511171538013,8.143692600125203,5.9489751776030655,300.76327296318715,295.3679440410599
2012-01-09 02:00:00,0.484275510238567,6.13956523097666,-0.301479316300927,8.39749257837733,-0.351906613890441,8.404862870315148,6.146962746232871,42.51065803991395,18.929328035713468
2012-01-09 03:00:00,0.5190589847223479,5.88082485064509,-0.557965613436728,8.21212868468346,-0.7646323536377829,8.247649372398813,5.907235101952747,235.21622714881153,229.4608647791914
2012-01-09 04:00:00,0.4470636390239439,6.68200487077146,-0.991867287589395,9.34179920662914,-1.3266161573933102,9.435524513562234,6.7552194493741995,76.90954777617117,56.2373381092529
2012-01-09 05:00:00,0.4688692588893889,6.25146420575028,-1.0398040329115,8.76772073262844,-1.35562177307102,8.871901556993675,6.3373493782997325,36.41625436451534,358.92529893707615
2012-01-09 06:00:00,0.474316610638046,6.72984272244048,-0.469010828302924,9.25985937221999,-0.5700530151331801,9.27738950531629,6.746165890774588,338.1594676007382,311.58659287640813
2012-01-09 07:00:00,0.385721746028215,6.95156076539342,0.2347203607556149,9.700036165600858,0.328516787215718,9.705597606198555,6.955522318468283,291.138239639416,290.80229167867407
2012-01-09 08:00:00,0.3010127697286019,6.59048898062203,0.8351651604087921,9.49918364467111,1.27180358040108,9.583943565271454,6.643195454663444,256.92209044515903,233.80076143563713
2012-01-09 09:00:00,0.2606505147696989,5.5122654021342,1.4410460858201497,8.90312131265819,2.397584038892,9.220302507589334,5.697515571283969,323.56356127456183,299.4225175226575
2012-01-09 10:00:00,0.295643290083281,4.5725636028271,1.27005522106295,8.348028897849849,2.46405524148674,8.704088390660703,4.745669411837324,42.218462822291485,349.39849968979456
2012-01-09 11:00:00,0.552125684576421,4.07213807623726,0.776850356821076,7.84939502748197,1.73468486392445,8.038789328909376,4.145576556865682,174.01077652313018,78.83212445091692
2012-01-09 12:00:00,0.479625327239687,3.8346127431676,0.044950152470166,7.51813825788887,0.3327467728353839,7.525498208063348,3.834876191778613,325.19961768387077,218.4799972062108
2012-01-09 13:00:00,0.363630304489751,4.1582462092415,-0.467034055299951,7.95881468440638,-0.6909097471236161,7.988747552613804,4.1843915143639725,255.7301646490796,172.8298589689163
2012-01-09 14:00:00,0.247424639552534,4.73105248531316,-0.6825023126240539,8.12419325263461,-1.03656000061627,8.190053274614966,4.780027931458666,123.39997157994071,69.66667202279149
2012-01-09 15:00:00,0.290636155204798,4.82464828205689,-0.1186278135258849,7.743472802514041,-0.1210702557887069,7.744419219677574,4.8261064641899925,128.67705578302392,99.29905219229322
2012-01-09 16:00:00,0.363939092183339,5.36292810866309,1.50282024216307,8.38700028250787,2.47130664540616,8.74351933001899,5.569512238871887,40.687463715950344,356.91602847758213
2012-01-09 17:00:00,0.726025499616188,4.53429332149188,1.96291415860513,7.199871949848441,3.2000727393085,7.878998770851522,4.940935935567102,112.99884826775701,81.17870054149148
2012-01-09 18:00:00,0.768348015745279,3.36081002098487,1.84924971093416,5.828878622905071,3.34570510135697,6.720830947569339,3.8359833798574257,90.58253115708999,31.339922152169038
2012-01-09 19:00:00,0.578459966754827,3.49018021115066,2.3632106917072497,5.6445139954844805,3.92642169857102,6.875850900087167,4.214987862343986,15.219146212014948,333.90283883651773
2012-01-09 20:00:00,0.440784472342116,3.6403494672595,2.4571074093484904,5.7819131080608,4.0285456371029404,7.046963824186018,4.391983727753528,17.72276499322743,329.0855787972432
2012-01-09 21:00:00,0.293887818640663,4.355005373062769,2.9231316447994704,6.306527901534031,4.2388363507663,7.598685924645458,5.24507105883549,322.6946434815636,320.6071398114891
2012-01-09 22:00:00,0.3485760523502619,4.53470930281074,2.6280982741056897,6.31352276544701,3.70646244634843,7.321095107701364,5.241229722055271,122.69695013489695,104.28825740703792
2012-01-09 23:00:00,0.5657877350366421,4.55925220062355,2.21890626249019,6.17112732150427,3.07982029097801,6.896963494389131,5.070535043820215,259.62020078638625,226.90316867834645
2012-01-10 00:00:00,0.52660974434056,4.7231488402548,1.7637542785555602,6.30952570035388,2.4459267316881697,6.767028309399399,5.041722336892752,314.0477260999978,273.24689583916916
2012-01-10 01:00:00,0.6150353660962591,5.1256638071377,1.84300428616097,6.96221291623242,2.53390537227211,7.408986781374562,5.446934391252482,245.8602581584878,233.12484889279108
2012-01-10 02:00:00,0.640251084421357,5.87397355637349,1.1215425977563898,8.004724943128329,1.59591229239571,8.162264236114913,5.980085546173831,106.02658848318993,79.34563032590643
2012-01-10 03:00:00,0.564447726567151,6.47704002459304,0.144469638677948,8.90249889758782,0.30576232281019,8.907748156498512,6.478651013650909,292.7058929481249,253.21048172681327
2012-01-10 04:00:00,0.722290395640806,7.03264671648052,-0.2490549186336439,9.89477537356937,-0.366884635517937,9.90157482571202,7.03705536366738,58.333800478054485,63.79090283731669
2012-01-10 05:00:00,0.4843704846497599,7.50028916775253,0.485883638172022,10.7045127685057,0.6955918100230829,10.727089147446884,7.516010943961511,33.021117510234944,32.36996650219385
2012-01-10 06:00:00,0.54379982649028,6.65746900185547,1.34391092637424,9.76048231666961,2.09166183635833,9.982087171112966,6.791758983407357,153.0203102946499,113.89668438998717
2012-01-10 07:00:00,0.5318284292982829,6.208646806715139,0.830891469239719,9.264592769524947,1.40700332520291,9.370823738725747,6.263998387945947,314.77538076232634,256.73679381377974
2012-01-10 08:00:00,0.496349980850187,6.20128235866362,0.7841716587826351,9.60579661038878,1.304359146497,9.693950758241293,6.250666211077867,263.0583204721497,232.92952639007763
2012-01-10 09:00:00,0.502057497884298,5.7270937313458,2.48854628257279,9.23723677645278,4.02333792285582,10.075405267568225,6.244394703101912,88.5044893072336,85.6481200825067
2012-01-10 10:00:00,0.3665637448174389,5.1498028313066,1.60626063124863,8.45286584781974,2.6796819452214704,8.867448131722185,5.394491859001431,107.7969852438016,92.53918724276537
2012-01-10 11:00:00,0.541082454545981,4.776670796695861,0.181306412307571,8.133546801413651,0.429153729126876,8.144860741228774,4.780110450099549,353.0516118307838,304.5445374888533
2012-01-10 12:00:00,0.323637154199235,4.7034354521834505,-0.634493354904587,8.139018000028079,-0.952720825685211,8.194589127984111,4.746039071718038,157.46866923319408,99.8068609037777
2012-01-10 13:00:00,0.484024346902182,4.949326189903901,-0.926492170261361,8.63590231055719,-1.5718617759645102,8.77778777142768,5.03529715862175,308.9510998841506,292.5039200430839
2012-01-10 14:00:00,0.416899305466164,5.62603713863873,-0.96737200441131,9.3053780682871,-1.43864273551641,9.415930857552677,5.7085989945223,36.45379832372299,341.00228283902334
2012-01-10 15:00:00,0.4960754045241139,6.068313157733249,-0.3609129263626239,9.84105815080947,-0.5077473914015871,9.854148006859274,6.079036331585304,10.774329263791998,344.98481595085514
2012-01-10 16:00:00,0.27256744159505,6.169369750440331,0.109429780835135,9.9862936049381,0.421510013691329,9.995185373752188,6.170340184672303,318.4812957457305,238.222983289409
2012-01-10 17:00:00,0.639836964606188,7.08337958083549,1.69116490217545,11.210847331187,2.8019813921902204,11.555699788648152,7.2824655860873975,264.0161990275618,229.37096007825608
2012-01-10 18:00:00,0.91468382042744,7.28181054222388,2.28908863023678,11.5823914552763,3.7487101468501,12.17393196910326,7.633131174683305,127.5702246501728,99.8634473945599
2012-01-10 19:00:00,0.9145807551099728,7.6639435688976,3.88519907787158,12.014616145816698,6.179411655354019,13.510593234112422,8.592485257592303,299.4690650950665,280.25428336949017
2012-01-10 20:00:00,0.9323699230692968,7.34318094265328,5.4512111860773,11.1760306127315,8.22574347338472,13.876833786806086,9.145381881133263,102.91262192546947,116.35803437882441
2012-01-10 21:00:00,0.9661532341541328,6.751161146511019,6.08552245882156,10.773648823724502,9.844027227024789,14.593710324086391,9.08910118895051,90.39320657173766,68.2344117731327
2012-01-10 22:00:00,0.94819388934176,6.786755978760071,7.089099925755451,10.0226024684703,10.5275937788323,14.535569855120766,9.814040680198014,318.9640577787263,309.82852028091156
2012-01-10 23:00:00,0.947476407128874,6.39930418404914,7.85548450883031,9.31035188520931,11.5158169887137,14.808669526462113,10.1321138420599,224.6642584699207,212.50184766992425
2012-01-11 00:00:00,0.9488587264244293,6.28024560721611,8.966876922972869,8.91692296666224,12.9036973199394,15.684926512993288,10.947436532755082,111.55746224096174,90.88202552822804
2012-01-11 01:00:00,0.936896782651823,5.440652096609679,8.83630305864714,7.58805721806212,12.5798638163228,14.691207778185301,10.376943046032396,314.8365594807942,284.85502645350607
2012-01-11 02:00:00,0.94312284913216,5.15031619199514,8.68087388652274,7.14148827746447,12.2796890519193,14.205337659802007,10.093727176382357,7.378429326245623,338.7609983589168
2012-01-11 03:00:00,0.954810212077494,4.94690072590495,8.52953495577003,6.82880016614056,11.9500372239082,13.763571533648996,9.860263351131234,32.321031813442005,11.296450589679807
2012-01-11 04:00:00,0.966682126456784,4.37019623959606,8.42032551114578,6.0920063406072105,11.8046170434443,13.283882143273257,9.486859168672844,172.62343843538156,165.02178278577185
2012-01-11 05:00:00,0.97012149531716,4.320785035953589,8.06529256008266,5.9639659501944005,11.3231583378544,12.7977656096367,9.149761057352546,145.17213385252353,122.07658651993188
2012-01-11 06:00:00,0.97055451431906,3.50531984299274,7.5822350540855,4.850239185866871,10.6294647742902,11.683764014562891,8.353296092985188,331.31062556879033,315.03004471249005
