TIMESTAMP,POWER,U10,V10,U100,V100,windspeed_100m,windspeed_10m,winddirection_100m,winddirection_10m
2012-01-07 13:00:00,0.270778259292333,4.54279845586717,1.0762137272054,7.16790834686236,1.83177654846482,7.398264350002965,4.668538721833041,281.35038096600147,223.63631596834477
2012-01-07 14:00:00,0.245687861376502,4.62679776763671,0.8188484932271659,7.49325560001237,1.47680123458841,7.6373962430659965,4.698698802590823,98.8019619499363,35.03516021867347
2012-01-07 15:00:00,0.3590897391777629,4.474071746237549,0.524781526938651,7.44311033530668,1.0529925665789102,7.517225871877176,4.504743460120363,281.36385006462297,203.3019056770188
2012-01-07 16:00:00,0.345819592832068,4.417276757029731,0.304118025270689,7.4186346703908095,0.6911908043587262,7.450764061541246,4.42773324868263,124.9771441048444,45.656600736429766
2012-01-07 17:00:00,0.411401186538316,4.60532067087746,0.333116924873871,7.76248791408697,0.7082569252181691,7.794731970277475,4.617352636224425,118.69938482042664,57.04258778316387
2012-01-07 18:00:00,0.480775522383793,4.708410735321889,0.1890286424705619,7.923669122069549,0.488672836826673,7.938723669299156,4.712203675582018,22.20292053971889,311.7241401490177
2012-01-07 19:00:00,0.490544678635916,4.59911617625812,-0.248673498414963,7.78039693719615,-0.1501689540118,7.781846003043251,4.605834138517479,116.64662638380905,2.671844369875089
2012-01-07 20:00:00,0.4773983135898679,4.53993484296594,-0.3995583979127689,7.69861239833092,-0.352686921543854,7.706686766981167,4.5574834384470115,29.713966952708432,251.82364269751355
2012-01-07 21:00:00,0.469795154245714,4.74563770303794,-0.659642278728806,8.02634752122882,-0.657032743537249,8.053194804400059,4.791263418387863,271.8689813659022,86.59602569214718
2012-01-07 22:00:00,0.496494586684705,7.4760926043649105,-0.0289162123596016,10.521074440336902,0.0108214527622765,10.521080005538897,7.476148525569629,183.3765297944072,167.30274526920255
2012-01-07 23:00:00,0.5872815095987399,8.895012796926538,0.567826768537124,12.390179485497802,0.8214621935858059,12.417380875947286,8.913118415939183,37.330222991909295,29.279002870278987
2012-01-08 00:00:00,0.6214338057015729,8.377653399436861,1.38976432916481,11.470252665123198,1.92165811832455,11.6301103230145,8.492144686221197,4.9212953561984705,359.6683263210459
2012-01-08 01:00:00,0.641944635321372,7.59962700264371,1.05827310272916,10.4235993065697,1.4341367600596595,10.52179503461623,7.67295722256233,268.8487072318378,274.2206283885806
2012-01-08 02:00:00,0.6414583815159159,7.559140827447949,0.4531438526654579,10.2821881149729,0.6475193942589841,10.302556663160434,7.572710835651851,26.46163940030499,16.557448311247697
2012-01-08 03:00:00,0.587325716866305,7.79589693891883,0.493519033271026,10.6978187275368,0.6985432233920009,10.7206011101143,7.811502423890346,34.055900799142705,27.541016425452824
2012-01-08 04:00:00,0.598836534196605,8.00316855323627,0.664988936089735,10.9413900955723,0.956699501743573,10.983136672195426,8.030748232676187,106.31569806999329,92.14554705119559
2012-01-08 05:00:00,0.5918080538857571,7.71844512550084,0.8653694620581099,10.7236276142161,1.2531236519449098,10.79659706090034,7.766804971236913,201.8846891097312,186.52796663289053
2012-01-08 06:00:00,0.632193154134946,7.54197820970191,1.23123838260733,10.5881309591499,1.77247334133454,10.735463611500448,7.641818060541873,4.499272560741247,351.2364305871105
2012-01-08 07:00:00,0.6384701738654289,7.48300921539504,1.81094622266012,10.4015542158645,2.5044223187784103,10.698806534205765,7.6990228691083935,235.6501974840619,239.4777987526669
2012-01-08 08:00:00,0.636525171712486,7.71844512550084,2.3637372756425297,10.8526720476124,3.32991498296614,11.35204053757781,8.07227657254319,77.32472747193015,75.57290703054514
2012-01-08 09:00:00,0.6295674118617889,6.48493698339512,2.8307933772155804,9.415977355800212,4.1535853675419805,10.291399368910003,7.075860288551025,103.82766314668402,91.15753738200601
2012-01-08 10:00:00,0.584001555842995,5.33856213138463,2.24360865186547,8.26156736204247,3.54312169755767,8.98928287691901,5.790857053440328,70.00369319222045,46.07399199575639
2012-01-08 11:00:00,0.371475804328476,4.69562406659103,2.11301238867215,7.59053630838171,3.4763047784549097,8.348708664312671,5.149146213638807,149.8644180827821,128.13683225427008
2012-01-08 12:00:00,0.2424079004922769,4.08437083455933,1.98839763371669,6.841003224404861,3.44471859851543,7.659334914943713,4.542665546126966,271.34898882072594,227.2979911732175
2012-01-08 13:00:00,0.265208508319692,4.010879625236581,1.7296974024291598,6.49796010562637,2.9077535395441605,7.118884475888302,4.367952434735081,121.28101949134975,76.60672107095547
2012-01-08 14:00:00,0.2090247602328689,3.61657948419958,1.6629038937730405,6.29632817844465,3.009801197810189,6.978728521802219,3.980564850050661,203.84744021155893,154.803543307474
2012-01-08 15:00:00,0.246227152259852,3.32613518388214,1.5452675650950802,5.96242570703172,3.01283833049668,6.68039782629618,3.6675641929206306,275.9656835205899,167.7422985773569
2012-01-08 16:00:00,0.175906850509971,3.10742182440067,1.04082703703539,5.79574331389483,2.38475929093074,6.2671937449098465,3.277101053642603,21.452620666557323,161.01522009483915
2012-01-08 17:00:00,0.1275649541615459,2.90895155251709,0.652527460594189,5.68498017522967,1.80588180088592,5.964914808404672,2.9812398799360458,109.71712452836073,184.39821595713465
2012-01-08 18:00:00,0.158596423187355,2.88166739097212,0.6953949362988671,5.75487924331934,1.88849180995842,6.056817350842587,2.9643854455219167,140.92124772336797,237.33489918605403
2012-01-08 19:00:00,0.1463252881405209,2.9657202112155003,0.7008779855169069,5.926938487847741,1.97413895171742,6.2470652661404795,3.0474130540171855,155.49337465888811,221.83618548973425
2012-01-08 20:00:00,0.224416724732887,3.19147464464405,0.5782570666407371,6.2027709642323305,1.81377834587079,6.462519595534968,3.2434382439821197,33.90227994387442,48.42158298730487
2012-01-08 21:00:00,0.164148490777739,3.80272787667575,0.52741424661891,6.1807258735271295,1.50095367916242,6.3603643190212695,3.839128168163112,242.071407282344,272.41826399810407
2012-01-08 22:00:00,0.129996195862986,4.610691112104259,3.1089335102761604,6.37429252362158,4.1778824290338905,7.621437316381216,5.56092978759445,284.62111476904556,327.5588167565729
2012-01-08 23:00:00,0.1489687137959369,4.33300875831592,3.60888790715745,5.830692847939661,4.80170948283875,7.553369648348893,5.63906347065448,281.5927523982623,299.8179202796532
2012-01-09 00:00:00,0.18059251315915,3.86081673673924,3.09547511674097,5.09298883702414,4.08919815458841,6.531468199535366,4.948522211029102,240.85527049109623,238.57765211972628
2012-01-09 01:00:00,0.120845892645493,2.7963233712904305,1.81366779688064,3.5300665612190403,2.30754577355912,4.21736142910557,3.3329889400156962,280.61429114415114,268.87252648408867
2012-01-09 02:00:00,0.133170071898703,3.01720945160565,1.48058154587962,3.80536441950833,1.87367010571345,4.241631529294384,3.360903835110096,241.98182173060832,237.58282345739758
2012-01-09 03:00:00,0.14138324377444,3.30506852425749,1.5591582727478102,4.17059624239302,1.96975120764585,4.612352202194132,3.6543744292991542,188.5017966530893,187.03267188019186
2012-01-09 04:00:00,0.145290907700985,3.43984647156847,1.7380562295169,4.36994986391285,2.20844325332696,4.896292823787942,3.8540087188438683,276.138948342061,275.88023450160904
2012-01-09 05:00:00,0.1629638122817309,3.22104029784756,1.91645999303526,4.112638798542649,2.4543867029275,4.789343584958763,3.7480554298546074,146.3361440735223,141.9524011371359
2012-01-09 06:00:00,0.188169146241837,3.33335525394004,2.27129074706898,4.27302103540446,2.9015566112921203,5.165049809783253,4.03361114966364,338.26166553514486,343.51732210904083
2012-01-09 07:00:00,0.137201508808335,3.49891581884674,2.84949685043871,4.53832623096092,3.68652108557001,5.846951572655637,4.512432183206312,259.53445890346984,263.6553117959879
2012-01-09 08:00:00,0.129350814190727,3.3658017968112097,3.3664229907162597,4.50235264512276,4.45214848272942,6.331887984899431,4.760401819998032,219.90494150897575,238.61298824911364
2012-01-09 09:00:00,0.132754551622279,2.81545851195804,3.73311438276783,3.9542550942274,5.225027283808269,6.552636375289275,4.675783316983906,329.90862456787863,335.3558107933036
2012-01-09 10:00:00,0.0934391855082606,2.39282149199522,3.2147056627380497,3.9202800409358,5.2993541739823895,6.591794160975005,4.0074838977336285,5.738856109084281,356.06283824243246
2012-01-09 11:00:00,0.0650776660231741,2.60621990857094,2.9626671048589395,4.323483982205221,5.144657557034631,6.720120171807841,3.9458558749712043,162.317757315353,88.14609160481405
2012-01-09 12:00:00,0.134372429024649,2.6207792547310698,3.0753431660284303,4.34097114198766,5.30479272692196,6.854550045858136,4.040571678719053,205.248618125132,139.73170645644086
2012-01-09 13:00:00,0.190900972175423,2.80963477349399,2.6498427771384,4.67822350922045,4.655792076133309,6.600164775095286,3.8620867810005475,230.42087878921348,142.25391502390767
2012-01-09 14:00:00,0.1677644062228659,2.68692028442998,1.69703818970521,4.7097003968288496,3.30280096150037,5.752370991093811,3.17796778337969,27.705221879022247,229.28955885879054
2012-01-09 15:00:00,0.150772247702736,2.62909888110829,1.05359857723736,4.90305842070898,2.46405524148674,5.487399211829181,2.832354301389826,268.76782529879733,351.236935689195
2012-01-09 16:00:00,0.203136740457743,2.77843617457941,1.00566183191525,5.040457533285299,2.3015029369596003,5.541040327744077,2.954837270710961,146.13706258049342,240.0627196876119
2012-01-09 17:00:00,0.193871505948293,2.98185103950246,1.0279005281987,5.482632859212741,2.3570970336752004,5.967844627256954,3.1540474184217757,72.92141163178144,189.76815485192628
2012-01-09 18:00:00,0.185154406389483,3.1594750626561297,1.08275597903121,5.71995859911729,2.41571254869056,6.209154007875539,3.3398567606521374,51.83345612616449,183.84422755380479
2012-01-09 19:00:00,0.183943202820088,3.1594750626561297,1.06051728274776,5.691979143465391,2.3691827068742404,6.165359135378648,3.332713545829081,34.80619613646559,163.12151624999865
2012-01-09 20:00:00,0.2284923605935239,3.16238693188815,1.10153532255946,5.75793071750202,2.51964933820234,6.28509339111654,3.3487417299372493,94.12902940608501,200.33418421706824
2012-01-09 21:00:00,0.198689779707448,3.43194282651011,1.43511576681123,5.51161158113793,2.7468599943443595,6.158173596924923,3.719917852397333,257.79993768567715,40.20955718410187
2012-01-09 22:00:00,0.139774202122799,3.97438246630492,3.42918553356067,5.39519706030053,4.57240093105991,7.072128505183784,5.249288467216653,327.9369903195957,357.0005862951002
2012-01-09 23:00:00,0.194667184488945,3.37204151659412,3.54136740147941,4.51184567471894,4.62980787875537,6.464663362207293,4.88998436213199,280.66845221136737,318.69776912047473
2012-01-10 00:00:00,0.152920582613887,3.27927768248811,3.73509115577081,4.36945023077621,4.89629697279428,6.562455284801924,4.970369006500616,64.7683882237884,91.33657802565313
2012-01-10 01:00:00,0.0932712123860891,4.08318527184367,3.7895133122239,5.41286894496298,4.988084006756639,7.360715472955467,5.570710287541726,104.31157365140871,115.90968701125075
2012-01-10 02:00:00,0.158932374184018,4.10732429601256,3.7544734543810896,5.454151625417349,4.9378538767516105,7.3573209024205015,5.564726749110629,75.347013337715,91.07096251191751
2012-01-10 03:00:00,0.143540414436319,3.81397378196004,3.55366811520497,5.05127245471808,4.60043843823962,6.832231497528916,5.212960107511184,85.08068530338278,122.37368898419982
2012-01-10 04:00:00,0.0872947816400737,3.46334422750675,3.21674640517792,4.54245098357566,4.06974619514307,6.0989093312713685,4.726754771873552,58.30459215534029,117.17916630198897
2012-01-10 05:00:00,0.0672083163639871,3.2109073137405004,3.32186597870636,4.21069739486403,4.16638459743535,5.923574357164874,4.620034562416064,220.9449650206384,294.0629370851225
2012-01-10 06:00:00,0.0936071633827518,3.3905180189972,3.34073359446787,4.458890859282469,4.20187327624324,6.126781106306954,4.7598438405425565,140.91781730880984,214.03084229680917
2012-01-10 07:00:00,0.103712278948098,2.9077375356192703,4.01143241189505,3.96300131213781,5.13986635611964,6.490270068246512,4.95444523344959,300.38675653588734,37.58440128037864
2012-01-10 08:00:00,0.1656072343729069,2.29444266732816,4.023561593456019,3.27164075995016,5.30966603472358,6.236680740783873,4.63179393431857,283.7815016754316,35.278017881841606
2012-01-10 09:00:00,0.1724058711091199,1.79243279181568,3.73066432020584,2.7021387223567404,5.098371900898099,5.7701776155268405,4.1389215483303206,136.71550486398291,266.2732070348693
2012-01-10 10:00:00,0.108256491172333,1.11776752309517,3.14576823159889,2.17839580044768,5.27035549819791,5.702811178777799,3.338452036891218,89.94180310204638,255.83701262073373
2012-01-10 11:00:00,0.245953089536853,2.01009314533861,2.9287906503414702,3.6576089531139098,5.23705073808588,6.387863781201419,3.552223124532703,95.2306822228993,122.0550798125114
2012-01-10 12:00:00,0.281245849739648,3.39256369901151,3.48808068898637,5.462607114185111,5.74644977389768,7.928540943192164,4.865819082613974,321.4215658723979,283.87901373426257
2012-01-10 13:00:00,0.355199757445395,3.15976531338266,2.69384391121594,5.33577478266868,4.82920392163206,7.196645263459181,4.152217703065605,74.84693078196642,337.5629368173031
2012-01-10 14:00:00,0.324256701766635,3.00552104030344,2.08648637527385,5.3427381263597695,4.06810825612117,6.715233091291733,3.658767841488454,156.36746395438513,12.121071818755809
2012-01-10 15:00:00,0.281360789348165,3.12662529715079,2.07615410949969,5.52080077217501,4.08121176829639,6.865532074335472,3.7531588875473574,109.77157578024935,304.28524014731556
2012-01-10 16:00:00,0.393074060970344,3.32219230651914,2.25674414607419,5.768496854901231,4.33782221506118,7.21749662517993,4.0161991811083135,136.65570688810567,338.8291902466344
2012-01-10 17:00:00,0.434917910755101,3.47029953955542,2.50292160886728,5.92716161471984,4.6768755925950805,7.550126496663476,4.278737602888652,213.0243665264893,71.22788877529774
2012-01-10 18:00:00,0.4597696079601279,3.5406709320477905,2.66374557178686,6.000774105168589,4.91219283207514,7.75492928921678,4.430788995231241,271.92596991151186,137.37499893122367
2012-01-10 19:00:00,0.3921811333319129,3.27800561820997,2.68396087438848,5.63072212615592,5.116935209813,7.608420177895399,4.236622098826411,81.4963810984541,272.29039547047705
2012-01-10 20:00:00,0.523936659398373,3.06116353669276,2.55907522720512,5.28454446836988,4.98044029132109,7.261624868691111,3.9899358662605424,141.08409686336836,305.8145477257326
2012-01-10 21:00:00,0.5968119805851,3.2788238902157003,2.62556111131713,5.101010623940209,4.824836084240309,7.021349772325706,4.200506785176053,146.9935678829047,236.5707435131635
2012-01-10 22:00:00,0.5877589193369069,3.28659747427009,3.6740614729213,4.40069720129258,5.167165339818019,6.787174191552845,4.9295487282999,140.73072692860114,60.85859222570889
2012-01-10 23:00:00,0.506617392760789,2.48469090865929,5.89864321699322,3.34873492224447,7.96913302661993,8.644137133076047,6.400600027571966,70.6895489214694,67.85102368577463
2012-01-11 00:00:00,0.6024436103267651,1.97163436106952,6.30519541375919,2.65289793482683,8.3627843715506,8.773484478681171,6.606272115152382,8.190730121746128,21.70978877975722
2012-01-11 01:00:00,0.561589938466296,0.698979875532181,5.9911311604962005,1.05395392625908,7.80801850265457,7.878830612246531,6.031768020130378,216.1576372148993,275.34180773602657
2012-01-11 02:00:00,0.5060427327367639,0.2319177681087869,5.62832675082687,0.491474737498255,7.24893686289812,7.265578645908543,5.633102863008798,74.38742852934138,161.4271045129326
2012-01-11 03:00:00,0.5119219167611591,-0.193307115792511,5.64836893354817,-0.0885257678453724,7.265149247882269,7.265688570643315,5.651675791346148,336.6191378044696,48.925541010939924
2012-01-11 04:00:00,0.5564268684551109,-0.367147992841219,5.73262790580508,-0.345505077726515,7.362423557787171,7.370526060125852,5.7443729296645145,90.5633156319027,146.58178133526872
2012-01-11 05:00:00,0.539903274417778,-0.4454124540851389,5.751033991977709,-0.45422709344546,7.397304749722759,7.41123740091294,5.768256602400522,137.94614599915258,190.36404005516852
2012-01-11 06:00:00,0.428048548806416,-0.5770554418917329,5.792345429831831,-0.632135846440097,7.499983187955719,7.526575818257129,5.821018687610491,212.65896369733855,262.5902202353536
