,TIMESTAMP,1,2,3,4,5,6,7,8,9,10
128,2012-01-06 09:00:00,-0.9704731657544486,-2.040287700652773,-2.6345208292391926,-3.9493187901718407,-4.230139473026734,-2.9152325649196977,-1.2939654360478714,-1.396821634624506,-1.4920418532649244,-6.906754778648554
129,2012-01-06 10:00:00,-0.34217801904159434,-1.9102481521746006,-0.9661299201395359,-5.862683757242057,-6.906754778648554,-6.906754778648554,-1.3329290950488,-1.4824410272462423,-1.1886934126655997,-6.906754778648554
130,2012-01-06 11:00:00,-0.8957903107594556,-1.6427044039388683,-1.137249228212652,-2.7263433941495356,-2.6519729777036054,-1.5747426288222648,-1.31717697048636,-1.5101121394110155,-0.45993643012801383,-2.03877246255373
131,2012-01-06 12:00:00,-1.0862456583446873,-1.9674943504909623,-1.3332296234540313,-0.06050994949247584,-0.7445730218361494,-0.18461397786110784,-1.022415543803022,-0.9805504153006739,-0.9227216222044439,-0.9179552840365431
132,2012-01-06 13:00:00,-0.9638808063192482,-1.4157964635063542,-2.5349604817865963,1.1121003751343388,0.4786510107324973,0.3939759297712176,-0.6318869454477547,-0.5510696028561318,-1.1879715708866054,0.14363223252282392
133,2012-01-06 14:00:00,-1.3665588221358698,-0.6813808577633046,-2.5318821357195427,1.3605016065581634,0.6901428604352993,0.598601402648388,-0.843912682355804,-0.8633985654407572,-1.6374544565044349,1.2671584547195658
134,2012-01-06 15:00:00,-1.8174303188637595,-0.37034698584723696,-1.8308666464170875,0.0743884115105455,0.9268570963062062,1.117435517118965,-1.0408410177571943,-0.7370920084695287,-1.8352445811677986,2.393413543975163
135,2012-01-06 16:00:00,-1.6474714079982982,-0.5514974638038518,-1.1257086092858544,-0.5273270926598798,1.8184102152029797,0.6050614853014253,-1.3832835088381483,-0.6183171848467061,-2.021730488975308,2.1391906280078987
136,2012-01-06 17:00:00,-1.1890063263234374,0.11692094860165754,-0.6185139485117431,-0.435884202473874,2.367195691634615,0.6111192430679294,-1.2902912750668993,-1.0662657705876455,-1.3493921626499776,3.0367651542506455
137,2012-01-06 18:00:00,-0.8105570032715843,0.46575611181734466,-0.41853771548022956,0.4279645770458804,3.508237573636232,2.1113432469445645,-0.9079454132565283,-1.283609793586628,0.3113156236294802,3.637542650222213
138,2012-01-06 19:00:00,-0.6859666151105992,0.515000704360121,-0.012761954489749044,1.6958393473493172,4.172655115209633,3.024659312970478,-0.9479771956365901,-0.8838946957128332,-1.536631731549194,3.6127142974916056
139,2012-01-06 20:00:00,-0.2790259399999134,0.547382635411678,0.06860176379773404,2.254167993555668,3.3577083127661984,3.3411026344160795,-0.39039341648311376,-1.0816505573643906,-6.906754778648554,3.1717412678519397
140,2012-01-06 21:00:00,-1.182714800439503,0.620160502768731,0.30657350229479957,1.668437287621202,3.648954027790159,2.9193600274262503,-1.2270162338269337,-1.6773999744229988,-0.5280227739863557,2.747295572041379
141,2012-01-06 22:00:00,-1.5274526881458679,0.708170257849122,0.1361298641798937,1.3193132276664508,2.7478830498626254,3.217487933686988,-1.3157315871232746,-1.0465630029195399,1.3708599711270228,2.752470007960307
142,2012-01-06 23:00:00,-2.201513087213635,0.8768292737123916,0.0888057747257734,1.918115735594928,3.0598224745521247,2.878991286957101,-1.6995906978494704,-2.536089217862106,-0.9239917891865707,2.8081107424112313
143,2012-01-07 00:00:00,-2.7210550890290004,0.9527686154288558,0.6471705740027429,2.577914397478841,2.4080152622991338,2.1160132242420184,-2.3554297732509717,-3.9257635257599985,-6.906754778648554,2.5732057490758837
144,2012-01-07 01:00:00,-2.0533818060378315,1.003250472721537,-1.5523138854229026,3.0037004432031678,3.620261869094886,3.0597183472115437,-2.6472748971746354,-2.4498428455720846,-6.906754778648554,2.748395486844595
145,2012-01-07 02:00:00,-2.3588605634014375,0.7375478080292603,-0.1893312549096808,2.7400856548353327,2.070726604223152,3.434926910804553,-1.8716646479502426,-1.7938905063617343,-4.771206000911261,1.6533803029121918
146,2012-01-07 03:00:00,-3.3989661996959817,0.289456378666738,0.5575943012398518,3.1335234483345116,2.0217801105735287,2.6410342159038542,-2.611686865659483,-2.3539764652881074,-0.32032322954938114,0.6716329549364191
147,2012-01-07 04:00:00,-4.499779869647302,0.7742237726628594,0.9393820273451453,4.155369264059834,3.644238079211562,5.038690636016642,-3.379878520760623,-3.425355634699473,0.163953306984916,1.0742471011331
148,2012-01-07 05:00:00,-4.6100967927184495,0.8015832955882025,1.5153731945076108,4.186939735966681,3.3557753061044004,4.290926739275091,-3.5846069776161413,-3.8166430288574027,0.06281946169041791,1.5448427789370736
149,2012-01-07 06:00:00,-6.906754778648554,0.5940992412739823,1.5282539635725267,4.602786394632845,3.4609280234247284,4.832216425798216,-6.906754778648554,-6.906754778648554,1.1786127532325492,1.545845856634317
150,2012-01-07 07:00:00,-4.5098267034715,0.4270769241716614,2.5082978932422244,4.496311495352543,3.697313328178875,5.105481908360211,-5.569378486256218,-4.850950649190302,1.281990858178559,1.540802804737847
151,2012-01-07 08:00:00,-2.6533425568998044,-0.15810273386458454,2.3942878512446994,4.674853352181967,3.5025872735718466,4.447769422730049,-2.5833144378863375,-2.304326284896249,0.8086448207578565,1.516894246161862
152,2012-01-07 09:00:00,-3.533251425192338,-0.889902479126351,2.8425158716865417,2.5875608038480786,1.6065507882861283,4.188851293149123,-2.9529323183624743,-2.525400406796919,1.0041692027087532,0.3408940152466005
153,2012-01-07 10:00:00,-3.9969319038070203,-1.1227464275647638,1.0954903591823912,0.6495090112999407,0.2188703601572515,2.53702044684994,-3.2761120233415704,-2.749681404505428,-3.2823870327859166,-0.685383292465028
154,2012-01-07 11:00:00,-4.608593038132318,-1.9703728832236194,0.9077166829462718,-0.3722290252798313,-0.4633092535885917,0.018601120095770352,-4.1120726624861295,-3.4333599809768898,-6.906754778648554,-0.5946676972467072
155,2012-01-07 12:00:00,-2.695389907363336,-1.2136869467703697,0.36739080353022113,-0.6272200637936873,-0.19137306283506902,-0.18656876782441234,-2.9470536784357972,-3.8522617849267005,-6.906754778648554,-1.777828981330981
156,2012-01-07 13:00:00,-2.481653304044158,-0.9906776022727021,0.3872604393541161,-2.2560017942304134,-1.014715605976934,-0.6932003593203594,-2.2909968652148014,-2.104598345704049,-6.906754778648554,-2.4945229963602222
157,2012-01-07 14:00:00,-2.0589888143635573,-1.1217443852377171,0.8446713690934279,-2.2913732463526677,-0.7035441092559614,-0.8553748978302965,-1.5792631333320608,-1.3492921100829482,-6.906754778648554,-1.5704209945152856
158,2012-01-07 15:00:00,-1.242281604171462,-0.5793171212971628,0.3096927925294684,-0.921479240505726,-0.9576276108282279,-0.5425612618139688,-0.7498224520467203,-0.39513385614308416,-6.906754778648554,-0.08248453680964717
159,2012-01-07 16:00:00,-1.0842541199238191,-0.637465934278282,0.047667748601909546,-0.5947529411118645,-0.9356761904514387,0.4629962363155803,-0.7862476981492993,-0.6581257136715345,-6.906754778648554,0.08184144799149821
160,2012-01-07 17:00:00,-1.2882740272149404,-0.3581759585697582,0.272819348475109,-0.2553161943960368,-0.10065640986638968,0.9201984744986107,-0.9277110518589149,-0.7077834348527866,-6.906754778648554,0.036413602191859684
161,2012-01-07 18:00:00,-1.02104069441043,-0.07693583740645203,0.20764685038643668,0.18578776477043987,0.572137809995432,0.7910472735382723,-0.48222905796725507,-0.16805467146525474,-6.906754778648554,0.26962723220348667
162,2012-01-07 19:00:00,-1.0123699758843872,-0.03782579487761064,0.46979269590012357,-1.1180303745252163,-0.16289835672368738,0.6776059867602742,-0.5637351673957638,-0.08400128684926461,-6.906754778648554,0.46809511911400503
163,2012-01-07 20:00:00,-0.9150412058909299,-0.09046839863317065,-0.12675939305528983,-0.25339509484459566,1.246730620143154,1.1409909041144446,-0.2516739650486508,-0.21816256507295217,-6.906754778648554,-0.13161469747097887
164,2012-01-07 21:00:00,-0.733598333859887,-0.1209666756299492,-0.6525154531193865,-0.6425271897134419,0.5992060477215785,2.0464059577504727,-0.013047146779095074,0.07035385169714445,-6.906754778648554,-0.13678388866925692
165,2012-01-07 22:00:00,0.397405263383853,-0.01402188299727341,-1.4205370520514211,-0.6628168904322231,2.4109847487433473,2.61563212372331,-0.09111185758831339,-0.38609821308508874,-6.906754778648554,0.04790278424230312
166,2012-01-07 23:00:00,0.7361721467252548,0.35273853904439945,-0.6653091681854695,2.1188528500201014,2.504212098146478,3.6618782561848824,-1.2350594539941837,0.08299578986385184,-6.906754778648554,1.5278669035387147
167,2012-01-08 00:00:00,0.24804528767806913,0.495638454512136,0.3299979976353294,3.19009918677602,2.924973553117966,4.371136586856832,0.5469768264645081,0.47008261298642323,-6.906754778648554,1.54131924236617
168,2012-01-08 01:00:00,0.9437530419232186,0.5838144377701566,0.3535441381356695,3.050147866191649,3.7850078855716847,4.737343514003073,0.19563986979049772,-0.2690712943303974,-6.906754778648554,1.5489645060721846
169,2012-01-08 02:00:00,1.9179575498145554,0.5816995612119845,0.41188911874230266,3.859845431068172,4.7152402421035555,5.905136730903671,0.2473387451662568,1.3440929412770273,-6.906754778648554,1.5317597622770875
170,2012-01-08 03:00:00,2.6687361570684156,0.3529209287545564,0.9975845990620545,3.6811574080200438,4.829691472596328,4.280339019331746,-0.04236971203682392,1.7440321160963363,-6.906754778648554,1.5378829881389842
171,2012-01-08 04:00:00,3.3693383882469847,0.4006196733999167,0.9825503188766092,4.001575011932765,5.267307336653287,5.561358040375759,-0.13087329009996765,1.4584204369294724,-6.906754778648554,1.5467931072004293
172,2012-01-08 05:00:00,4.157069211041167,0.3714448290712205,1.2892743414874273,3.5284707437256846,4.498075741640486,4.649306383214549,-0.40643723684455785,1.4856718177937667,-6.906754778648554,1.5483543275505518
173,2012-01-08 06:00:00,3.6183747991187363,0.5416370460777773,0.9165365424588772,5.011587221821611,4.894576888910012,5.095666286390957,-0.219996776518268,2.1545629168539393,-6.906754778648554,1.5460813965108433
174,2012-01-08 07:00:00,3.3096660965119487,0.5687304167714196,0.8771053263511435,4.311757438827307,5.288655455636205,4.445704693977216,0.09355518996979023,2.0372946119284068,-6.906754778648554,1.5419953915698728
175,2012-01-08 08:00:00,2.8122154264662016,0.5603139178909103,-0.04034880329910398,4.571215582507204,4.600434509775277,4.372095971873693,0.1537619006878466,1.9090189029426958,-6.906754778648554,1.5461711297949388
176,2012-01-08 09:00:00,0.9312054558906192,0.5303614558599264,1.1990926366510124,4.010546039401787,4.498075741640486,4.847396060015371,0.6520249897294242,1.5166938882143393,-6.906754778648554,1.5632758013444654
177,2012-01-08 10:00:00,0.7357430424316759,0.33922212669232565,0.49715222634690354,3.1493902211712252,4.188405761788428,4.8943455784942635,1.174998027559566,1.2843262698158548,-0.6075006733705695,1.4015266924484764
178,2012-01-08 11:00:00,1.4154465795169981,-0.525890792408639,-0.886251986946763,1.1565871832777717,2.9658704173257764,4.163466026263698,1.5632839971505987,0.6706009976107244,0.3060229012965195,0.8156483670361004
179,2012-01-08 12:00:00,0.7877192736839667,-1.1395232670474462,-0.88712762213915,1.125680974546299,4.447353373812622,0.6354606569090768,1.101501434860397,1.189425307128101,0.06333683863766727,0.41196861710125393
180,2012-01-08 13:00:00,0.9090657107808648,-1.0190704337274896,-1.3733781346165252,-0.008821733329149444,3.581360007118481,-0.7872509694401454,1.062896391426284,1.4889083359822481,0.883059115361624,-0.2515295292085823
181,2012-01-08 14:00:00,1.5896084489387305,-1.3308139498726255,-1.5578702941985363,0.6740675769334743,3.0680435312018175,0.6887366199653084,1.1789414494879773,2.01835512984618,0.9106894885731741,0.11224183235042166
182,2012-01-08 15:00:00,2.162317319329462,-1.1188365666285498,-1.6004090398190787,0.3164133304922638,2.4677330804481854,1.0559710459031226,1.3246291691139993,2.0686735284106312,1.1289939327711507,0.08086941715531436
183,2012-01-08 16:00:00,2.3434755092238526,-1.5443289725525402,-1.4937140920440561,0.24187813275153106,1.9669853520291118,0.9727682902230728,0.8019419959558771,2.005491649705881,1.0901879286933518,0.4362555409187508
184,2012-01-08 17:00:00,1.5013803816806561,-1.9226625259948955,-1.1682131989976963,-0.5483078539283311,1.7049976800216005,0.8978584351973784,0.7311453875651825,1.6057925529170107,0.21349623990170824,-0.0626433840635594
185,2012-01-08 18:00:00,1.8586903080185389,-1.6687086656388384,-0.5284803539749485,-0.12302829069327066,1.7367593296071981,0.6800406475958211,0.7824923605709408,1.7938905063617503,0.5086898277148523,-0.19008023909298033
186,2012-01-08 19:00:00,0.8123218169871788,-1.7637180774088699,-1.0422399208322088,-0.4134793400587083,0.726724711619565,0.7633312787176892,0.6454455793800776,1.3197921507249866,0.7827122682430041,-0.8111807904663499
187,2012-01-08 20:00:00,0.6307707469838035,-1.2401106577634338,-1.3229548620694116,-0.5280021006127023,0.16087227201564228,0.2551899774265825,1.2566382506443872,0.8453867963722014,0.49933322187740636,-0.7324952411719922
188,2012-01-08 21:00:00,0.9620007354970712,-1.6276795270208986,-1.532654495690264,-0.8626480489248367,-0.21486983858398914,-0.33728667945163004,1.6215148783744593,1.1160464931074794,0.054025282877768324,-1.6289152479617928
189,2012-01-08 22:00:00,1.1320981186097012,-1.9009923967753413,-1.4630007208846436,-0.9565586569217265,-0.3020492158994027,-0.32732640536899976,1.58899068156682,1.3052290996151887,-0.24859110611546317,-2.469764969879818
190,2012-01-08 23:00:00,1.7660125139846568,-1.7427125825708611,-0.8627980151408474,-0.30544027937227797,0.004313295210274146,-0.8661816398632144,1.3387483871136414,0.7033848550407875,0.7192339236071119,-2.9214541241609306
191,2012-01-09 00:00:00,0.018231829150448714,-1.5123383173024478,-0.3569849731549017,-0.6733632098061471,-0.4555071568798181,-0.817108218152633,1.1950336344059787,1.1570604607924897,0.10165094836862146,-2.373558859911952
192,2012-01-09 01:00:00,0.972360216807837,-1.9844440841801907,-0.569887959539983,-1.5138307453019626,-0.8074831166491092,-0.6095131408793244,1.3368425684339136,1.1901056091952744,0.8214034744698739,-1.6133727061964043
193,2012-01-09 02:00:00,1.28494897738728,-1.8732157487633072,-0.06291870752351733,-0.9985904216361494,-0.7459728198601988,-0.37891552801082656,1.6189446563046048,1.358242547012517,1.5313192247394984,-0.781381600583537
194,2012-01-09 03:00:00,1.081767375475098,-1.803848427214955,0.07627289419979269,-0.1394821582488756,-0.10487298051765637,-0.3266467836597874,1.4969203935605255,1.4021873924906394,1.4015469689984594,0.06237879314498858
195,2012-01-09 04:00:00,1.2466111641010098,-1.7720231755403735,-0.21254196162974512,0.12998738418979702,0.2932301550848355,0.18981164408511947,1.48661914040027,1.2523720712583783,1.4621546236463088,0.2841468039617294
196,2012-01-09 05:00:00,0.7335982762459734,-1.6363391389654227,-0.12468424382673933,1.2021306177441682,1.2867096013408892,0.5194001063273945,1.1590169458923052,1.1570604607924897,1.6964492894237282,1.1850636239204524
197,2012-01-09 06:00:00,1.5429193246630972,-1.461950737900723,-0.10282405650015518,1.2145838913943312,1.8866475352291956,0.9377819232555767,1.8870325783047535,1.5084706853118486,1.659420728471354,0.41117171416964426
198,2012-01-09 07:00:00,1.7495307822271284,-1.8387304534021152,-0.4653317635508058,2.1951259406793,2.2366203535524414,1.2950117309383877,1.6895916931602544,1.417614358900087,1.7273731435096913,0.7892126826303695
199,2012-01-09 08:00:00,1.111812442294689,-1.9067109208820112,-0.8424797853030497,1.5680449787033626,2.4549549673488293,1.3365332861962,1.2020578118236263,0.7830473921963848,1.799772211471238,0.09737687907885924
200,2012-01-09 09:00:00,0.7160715580454358,-1.8768200907890291,-1.042590239414701,1.3164761544600958,2.5881921254926765,1.232885233089106,0.9303584129543165,1.2594237909964585,1.7569189645673309,-0.33159949425126906
201,2012-01-09 10:00:00,0.9601223748977935,-2.272347312777223,-0.8681312915206442,0.611983773452737,1.7742358145462123,1.100267409278615,1.4991231993251348,1.5084705383841204,1.383712048516417,-0.6817959347563279
202,2012-01-09 11:00:00,1.5032734430408314,-2.664882042061877,0.2092630626847215,0.05294241927020015,1.8688400096622706,0.8963076935895069,1.9399888994593675,1.8018743306266631,1.1735925488102708,-1.118275429166978
203,2012-01-09 12:00:00,0.47822725920082176,-1.8628394935920498,-0.08154384581208687,-0.12935461195052927,1.1157472453042827,-0.20078767644571582,0.9298972236151356,0.8639817662778742,1.3297534218287315,-0.9801547281723072
204,2012-01-09 13:00:00,0.45205099042853175,-1.44416649395275,-0.5596419721982069,-0.07943683064803632,0.9852818403907138,-0.19152886278760115,0.4486898159936758,0.2829284044275611,1.4072622158476988,-0.3594428675195417
205,2012-01-09 14:00:00,-0.13081308899933541,-1.601554915047627,-1.1123950893958758,0.32158362412746555,0.10062037470736439,-0.2955588987317723,0.4162798595976985,0.713290753096286,1.6507862531610789,-0.4713158561400001
206,2012-01-09 15:00:00,0.19704511495192276,-1.7285570049786552,-0.8922964160419147,0.1432818022695024,-0.3796432957369763,0.0665565066157581,0.4118655677234644,0.5453039956689868,1.1206140423465223,-0.9546471337850511
